R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
877.9405487117691,3.03264165889237,1.5729639366627697,4.815045496475536,3.242081559812766,0.5497714368685104,135.82927988015024,171.59437613454688,8.666666667,168.17819454882815,3914.742561991871,l3,DMNT,66,1,1,1,1
877.9405487117691,3.03264165889237,1.5729639366627697,4.815045496475536,3.242081559812766,0.5497714368685104,126.07923054215213,151.47775391803285,8.833333333,155.5238387643697,3914.742561991871,l3,DMNT,66,1,1,1,1
877.9405487117691,3.03264165889237,1.5729639366627697,4.815045496475536,3.242081559812766,0.5497714368685104,116.9785494683767,138.0081958406842,9.0,133.31351388214316,3914.742561991871,l3,DMNT,66,1,1,1,1
877.9405487117691,3.03264165889237,1.5729639366627697,4.815045496475536,3.242081559812766,0.5497714368685104,108.4900142818423,132.49620814365665,9.166666667,129.43014581769003,3914.742561991871,l3,DMNT,66,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,4.672067610043117e-14,-4.320125191091282,-0.666666667,-8.458455849218764,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,2.259283491112054e-13,-3.213251683172066,-0.5,-4.403999442187512,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1.0925273993961734e-12,5.748970095747298,-0.333333333,-1.502816614749225,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,5.283162074558191e-12,-0.1067533914629113,-0.166666667,-11.696974189062514,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,2.5547916800128233e-11,4.789089338144825,0.0,1.0143045476562378,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1.2354262717151843e-10,1.5781070734875957,0.166666667,-4.707410114843766,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,5.974162121447192e-10,14.773476845192324,0.333333333,2.9962280446257745,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,2.888890080497746e-09,2.0316896173598984,0.5,-11.878619324905486,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1.3968584846414063e-08,8.44008910038493,0.666666667,3.2301738516570158,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,6.751513570196531e-08,9.589917500625317,0.833333333,11.334435415624982,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,3.256397742068719e-07,19.902686928480254,1.0,25.20261466249998,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1.5534211595118218e-06,43.048413864229964,1.166666667,61.923116459469526,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,7.010270232030311e-06,99.27036905456549,1.333333333,126.97121449843749,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,2.504474126270038e-05,213.12624315746672,1.5,269.9458741875,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,270.90014417159165,361.9412047694356,1.666666667,459.94894362734374,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,697.8302393665818,534.6992750878471,1.833333333,669.7071810468749,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,981.0167680198475,796.1461335814566,2.0,967.2280181671874,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1161.3551382693881,1010.5419607225729,2.166666667,1168.8594921767515,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1280.419373240923,1234.722339174415,2.333333333,1378.2897655828124,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1357.8945145640882,1376.0977528885935,2.5,1585.79559995875,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1404.4086906097964,1430.7018414629724,2.666666667,1623.8062561457195,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1426.9739372303322,1599.9485103834581,2.833333333,1687.0494040150327,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1430.7739436551046,1500.5299232249045,3.0,1447.2579337117188,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1419.8420994590817,1516.3773117116493,3.166666667,1504.4952041532194,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1397.3932020540024,1408.8951514371117,3.333333333,1409.6068984265626,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1366.0229712770983,1365.3530057450516,3.5,1312.518270754782,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1327.8432847780584,1336.2970022715626,3.666666667,1221.6817396899382,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1284.5800002390472,1231.6860296045033,3.833333333,1140.1617041219695,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1237.646566880669,1215.5552047313158,4.0,1112.4000201665951,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1188.200956953275,1185.1342071912454,4.166666667,1086.5535078820312,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1137.1906046333647,1104.9890681877803,4.333333333,989.8449276914063,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1085.3884497414178,1049.1602747201725,4.5,1004.0852803533141,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,1033.4222168479737,1056.4581207719252,4.666666667,989.623834879782,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,981.7984350505438,971.614340696647,4.833333333,919.1454109344695,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,930.9223040633381,899.96154068812,5.0,856.8578330859375,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,881.1142337431996,876.2354293979694,5.166666667,806.6776316930632,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,832.6236801773318,824.5755350691046,5.333333333,807.0271363296874,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,785.6407693559731,747.23624762107,5.5,722.0579320993132,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,740.306095627152,719.508170256041,5.666666667,651.4328751015624,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,696.718996939001,698.4109696227878,5.833333333,657.1342833515625,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,654.9445579243152,651.3735773989741,6.0,606.9508323499999,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,615.0195454601997,621.2177434044736,6.166666667,579.3780736726562,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,576.9574386069175,567.4470969481085,6.333333333,546.7969673890625,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,540.7526936372102,514.7156875493321,6.5,515.2207463125,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,506.38436116950436,527.6124152501337,6.666666667,520.4495792064391,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,473.81914792637934,482.3377315158592,6.833333333,444.91985633203126,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,443.01400685681585,473.1280159424285,7.0,475.7195209359375,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,413.91832604215733,420.56718419007,7.166666667,398.92146694375,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,386.4757713861584,426.18753418098123,7.333333333,419.24378140312496,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,360.625834911842,418.498971087495,7.5,411.0316288382813,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,336.3051324657543,403.68198126345686,7.666666667,423.7753769070312,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,313.44848427952627,347.5846799613416,7.833333333,351.4349686696258,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,291.98981128426493,337.8466934742109,8.0,336.2058465118133,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,271.8628749944596,315.88505335775466,8.166666667,329.81131887031245,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,253.00188152267054,285.73463316211433,8.333333333,277.55015584609373,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,235.34197094275777,284.7575122204068,8.5,293.7992505719695,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,218.8196098860514,277.50427139018007,8.666666667,274.83232728906245,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,203.37290001823396,244.49696145721552,8.833333333,229.10129275400078,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,188.94181621013902,222.75250734570324,9.0,228.3959009032195,6355.469352114692,l3,DMNT,68,1,1,1,1
1431.3528384743254,2.954232453353825,1.57444299825217,4.7930984563258505,3.2186554580736804,0.5713149564857621,175.4683859695789,212.9118193585488,9.166666667,200.921880801657,6355.469352114692,l3,DMNT,68,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,3.9304304439890694e-15,-3.9367992021418843,-0.666666667,-13.014157163671893,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,1.893368542673749e-14,-2.310395533677104,-0.5,-4.891710211718765,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,9.120742569171323e-14,6.204410049334738,-0.333333333,-1.74930102381368,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,4.393647665582738e-13,-0.6913905294836002,-0.166666667,-13.753063841406266,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,2.116509490390835e-12,3.7304654557145493,0.0,-4.782809008984389,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,1.01956519312562e-11,0.33478431358495975,0.166666667,-8.318672015234396,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,4.911437839347773e-11,13.92327278849525,0.333333333,2.0371507371238193,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,2.365899810626765e-10,1.3124617739985815,0.5,-7.6694597710793175,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,1.1396001733884716e-09,6.012595902115141,0.666666667,-4.909816410923067,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,5.487085465964395e-09,4.893360385446705,0.833333333,-13.433631873437523,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,2.636626883695729e-08,11.058413662773837,1.0,-4.669876993750025,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,1.25351005023933e-07,29.589562269527214,1.166666667,10.849080302358185,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,5.647462188207724e-07,66.8693855253415,1.333333333,37.25557012734373,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,2.026008712357835e-06,145.7918659099095,1.5,108.99846371874997,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,145.5145455324495,253.46934048411555,1.666666667,202.21519674648437,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,422.4509545775245,372.9095869438643,1.833333333,325.2831721796875,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,623.415490568723,557.1223913869569,2.0,481.3209421242187,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,759.810429320772,715.4019475778047,2.166666667,666.7956123429976,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,854.8878980338053,868.5179393928069,2.333333333,804.0588822507812,4466.276114540096,l3,DMNT,73,1,1,1,1
